tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1607547476613173249,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1607547476613173249,
1607051230127493122,alifarhat79,,,,,,,,,,,,,,https://twitter.com/alifarhat79/status/1607051230127493122,
1605560734418890755,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605560734418890755,
1605558142502604802,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605558142502604802,
1605548297921314816,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605548297921314816,
1605546223926067201,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605546223926067201,
1605200981582831616,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605200981582831616,
1605200171629162496,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605200171629162496,
1605051763899236352,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1605051763899236352,
1604361313186037760,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1604361313186037760,
1603878521113563138,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1603878521113563138,
1603790059295031296,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1603790059295031296,
1603780908644847616,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1603780908644847616,
1603777605961846789,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1603777605961846789,
1603414787869872129,nathanbaugh27,,,,,,,,,,,,,,https://twitter.com/nathanbaugh27/status/1603414787869872129,
1603499939312680964,UrTokenCorgi,,,,,,,,,,,,,,https://twitter.com/UrTokenCorgi/status/1603499939312680964,
1603444904709046290,KobeissiLetter,,,,,,,,,,,,,,https://twitter.com/KobeissiLetter/status/1603444904709046290,
1603433374743420928,verrone_chris,,,,,,,,,,,,,,https://twitter.com/verrone_chris/status/1603433374743420928,
1603446242066849792,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1603446242066849792,
1603430735406243852,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1603430735406243852,
1602821130272006144,AutismCapital,,,,,,,,,,,,,,https://twitter.com/AutismCapital/status/1602821130272006144,
1602883782826074112,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1602883782826074112,
1602645090920448001,Hedgeye,,,,,,,,,,,,,,https://twitter.com/Hedgeye/status/1602645090920448001,
1602664524804407296,alifarhat79,,,,,,,,,,,,,,https://twitter.com/alifarhat79/status/1602664524804407296,
1602811862000640000,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1602811862000640000,
1602302265477328897,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1602302265477328897,
1602300452145491971,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1602300452145491971,
1602288334382022657,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1602288334382022657,
1601621332902281216,devonhenry77,,,,,,,,,,,,,,https://twitter.com/devonhenry77/status/1601621332902281216,
1601655858764877824,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1601655858764877824,
1600722928055615489,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1600722928055615489,
1600668589354205184,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1600668589354205184,
1600668316934189058,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1600668316934189058,
1600515743145025536,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1600515743145025536,
1599893305470615553,HIGLEYFOOTBALL,,,,,,,,,,,,,,https://twitter.com/HIGLEYFOOTBALL/status/1599893305470615553,
1598297190677778432,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1598297190677778432,
1598118216072675329,Hedgeye,,,,,,,,,,,,,,https://twitter.com/Hedgeye/status/1598118216072675329,
1598127608633634818,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1598127608633634818,
1597984295880388609,charliebilello,,,,,,,,,,,,,,https://twitter.com/charliebilello/status/1597984295880388609,
